2014-11-15 13:08:32 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-3] - No se ha podido obtener el detalle de llamadas, Se ha sobrepasado la cantidad de peticiones aceptadas. Por favor consulte con el Administrador.
2014-11-15 13:08:32 INFO  [GenerateThread] [procesarLineas] [Thread-3] - No se obtuvo los datos para generar los detalles
2014-11-15 13:08:32 INFO  [GenerateThread] [procesarLineas] [Thread-3] - CAMBIANDO A ESTADO EPR
2014-11-15 13:08:32 INFO  [GenerateBL] [updateEstado] [Thread-3] - Se va actualizar el estado del historial 1-204
2014-11-15 13:08:32 INFO  [TBolHistorialDAO] [updateEstado] [Thread-3] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:32 INFO  [GenerateThread] [procesarLineas] [Thread-3] - actualizando el historial de la linea: 77110005 con estado EPR en fallida
2014-11-15 13:08:32 INFO  [GenerateBL] [updateHistorialIntentosTBol] [Thread-3] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:08:32 INFO  [TBolHistorialDAO] [updateIntentos] [Thread-3] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:32 INFO  [GenerateThread] [procesarLineas] [Thread-3] - No genero el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:08:32 INFO  [GenerateThread] [generateTBol] [Thread-3] - No genero detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:08:32 INFO  [GenerateThread] [generateTBol] [Thread-3] - El hilo termino de generar los detalles programados
2014-11-15 13:08:33 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-4] - Consulta realizado al metodo consolidado con codigo=0, secuencia=156452, estado=P
2014-11-15 13:08:33 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-4] - Se va intentar obtener el detalle de la primera pagina, resgistros 100
2014-11-15 13:08:40 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-3] - [execute]: Inicio de tarea programada Quartz
2014-11-15 13:08:40 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-3] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:08:40 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-3] - Se abrio la conexion a la base de datos
2014-11-15 13:08:40 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-3] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:08:40 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-3] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:08:40 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-3] - Se va obtener historiales con estado EPR 
2014-11-15 13:08:40 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-3] - Se encontro historiales con estado EPR
2014-11-15 13:08:40 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-3] - Se va obtener la programacion1-204
2014-11-15 13:08:40 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-3] - CAMBIANDO A ESTADO REN
2014-11-15 13:08:40 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-3] - Se va actualizar el estado del historial 1-204
2014-11-15 13:08:40 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-3] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:40 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-3] - Se va dividir la tarea de generacion  de 1 Lineas entre 1 hilos
2014-11-15 13:08:40 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-3] - ini:0 | bloque:1 | size:0
2014-11-15 13:08:40 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-3] - Se va lanzar 1 hilos.
2014-11-15 13:08:40 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-3] - Se va obtener historiales con estado EPV 
2014-11-15 13:08:40 INFO  [GenerateThread] [run] [Thread-6] - Se inicio el hilo para la generacion de detalle de 1 Lineas
2014-11-15 13:08:40 INFO  [SysParameter] [load] [Thread-6] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:08:40 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-3] - No se encontro historiales con estado EPV
2014-11-15 13:08:40 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-3] - Termino el proceso de reintentos, No se encontro historiales con estado EPV 
2014-11-15 13:08:40 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-3] - No se encontro historiales con estado EPV 
2014-11-15 13:08:40 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-3] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:08:40 INFO  [SysParameter] [load] [Thread-6] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [conectarWs] [Thread-6] - Estableciendo conexion segura al servicio web con wsdl https://172.31.94.5:8443/DetalleTransaccionWS/DetalleTransaccionWS?wsdl, keystore C:/Users/pedro/Desktop/Detalle de Llamadas/generateJAR/etc/server.keystore, ip 172.31.94.5, port 8443
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [conectarWs] [Thread-6] - Conexion establecido al servicio web https://172.31.94.5:8443/DetalleTransaccionWS/DetalleTransaccionWS?wsdl con versionId Version 2.0, Desarrollado por Micrium
2014-11-15 13:08:40 INFO  [GenerateBL] [findCorreoByIdTBol] [Thread-6] - Se va obtener el correo con id 1-204
2014-11-15 13:08:40 INFO  [TBolCorreoDAO] [find] [Thread-6] - Obteniendo el correo con id 1-204
2014-11-15 13:08:40 INFO  [GenerateBL] [findCorreoByIdTBol] [Thread-6] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:08:40 INFO  [GenerateThread] [generateTBol] [Thread-6] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:08:40 INFO  [GenerateThread] [generateTBol] [Thread-6] - Se va a procesar la generacion de detalle de la linea: 77110005
2014-11-15 13:08:40 INFO  [GenerateThread] [procesarLineas] [Thread-6] - Se va obtener datos para generar el detalle de llamadas sac de la programacion con id 1-204
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-6] - (ip=172.29.81.51, usuario=TigoBusiness, usuariowindows=TigoBusiness): Se va obteniendo el detalle consolidado de sac con la cuenta 77110005
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-6] - Se va realizar varias interaciones para consultar el detalle del web services para verificar su finalizacion.
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-6] - Se va intentar obtener el detalle de la primera pagina, resgistros 100
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-5] - Consulta realizado al metodo consolidado con codigo=1, secuencia=0, estado=P
2014-11-15 13:08:40 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-5] - No se ha podido obtener el detalle de llamadas, Se ha sobrepasado la cantidad de peticiones aceptadas. Por favor consulte con el Administrador.
2014-11-15 13:08:40 INFO  [GenerateThread] [procesarLineas] [Thread-5] - No se obtuvo los datos para generar los detalles
2014-11-15 13:08:40 INFO  [GenerateThread] [procesarLineas] [Thread-5] - CAMBIANDO A ESTADO EPR
2014-11-15 13:08:40 INFO  [GenerateBL] [updateEstado] [Thread-5] - Se va actualizar el estado del historial 1-204
2014-11-15 13:08:40 INFO  [TBolHistorialDAO] [updateEstado] [Thread-5] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:40 INFO  [GenerateThread] [procesarLineas] [Thread-5] - actualizando el historial de la linea: 75010057 con estado EPR en fallida
2014-11-15 13:08:40 INFO  [GenerateBL] [updateHistorialIntentosTBol] [Thread-5] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:08:40 INFO  [TBolHistorialDAO] [updateIntentos] [Thread-5] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:40 INFO  [GenerateThread] [procesarLineas] [Thread-5] - No genero el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:08:40 INFO  [GenerateThread] [generateTBol] [Thread-5] - No genero detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:08:40 INFO  [GenerateThread] [generateTBol] [Thread-5] - El hilo termino de generar los detalles programados
2014-11-15 13:08:44 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-4] - Consulta realizado al metodo consolidado con codigo=0, secuencia=156452, estado=P
2014-11-15 13:08:44 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-4] - Se va intentar obtener el detalle de la primera pagina, resgistros 100
2014-11-15 13:08:50 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-4] - [execute]: Inicio de tarea programada Quartz
2014-11-15 13:08:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-4] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:08:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-4] - Se abrio la conexion a la base de datos
2014-11-15 13:08:50 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-4] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:08:50 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-4] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:08:50 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-4] - Se va obtener historiales con estado EPR 
2014-11-15 13:08:50 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-4] - Se encontro historiales con estado EPR
2014-11-15 13:08:50 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-4] - Se va obtener la programacion1-204
2014-11-15 13:08:50 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-4] - CAMBIANDO A ESTADO REN
2014-11-15 13:08:50 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-4] - Se va actualizar el estado del historial 1-204
2014-11-15 13:08:50 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-4] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:50 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-4] - Se va dividir la tarea de generacion  de 1 Lineas entre 1 hilos
2014-11-15 13:08:50 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-4] - ini:0 | bloque:1 | size:0
2014-11-15 13:08:50 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-4] - Se va lanzar 1 hilos.
2014-11-15 13:08:50 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-4] - Se va obtener historiales con estado EPV 
2014-11-15 13:08:50 INFO  [GenerateThread] [run] [Thread-7] - Se inicio el hilo para la generacion de detalle de 1 Lineas
2014-11-15 13:08:50 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-4] - No se encontro historiales con estado EPV
2014-11-15 13:08:50 INFO  [SysParameter] [load] [Thread-7] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:08:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-4] - Termino el proceso de reintentos, No se encontro historiales con estado EPV 
2014-11-15 13:08:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-4] - No se encontro historiales con estado EPV 
2014-11-15 13:08:50 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-4] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:08:50 INFO  [SysParameter] [load] [Thread-7] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:08:50 INFO  [DetalleLlamadaWS] [conectarWs] [Thread-7] - Estableciendo conexion segura al servicio web con wsdl https://172.31.94.5:8443/DetalleTransaccionWS/DetalleTransaccionWS?wsdl, keystore C:/Users/pedro/Desktop/Detalle de Llamadas/generateJAR/etc/server.keystore, ip 172.31.94.5, port 8443
2014-11-15 13:08:50 INFO  [DetalleLlamadaWS] [conectarWs] [Thread-7] - Conexion establecido al servicio web https://172.31.94.5:8443/DetalleTransaccionWS/DetalleTransaccionWS?wsdl con versionId Version 2.0, Desarrollado por Micrium
2014-11-15 13:08:50 INFO  [GenerateBL] [findCorreoByIdTBol] [Thread-7] - Se va obtener el correo con id 1-204
2014-11-15 13:08:50 INFO  [TBolCorreoDAO] [find] [Thread-7] - Obteniendo el correo con id 1-204
2014-11-15 13:08:50 INFO  [GenerateBL] [findCorreoByIdTBol] [Thread-7] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:08:50 INFO  [GenerateThread] [generateTBol] [Thread-7] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:08:50 INFO  [GenerateThread] [generateTBol] [Thread-7] - Se va a procesar la generacion de detalle de la linea: 75010057
2014-11-15 13:08:50 INFO  [GenerateThread] [procesarLineas] [Thread-7] - Se va obtener datos para generar el detalle de llamadas sac de la programacion con id 1-204
2014-11-15 13:08:50 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-7] - (ip=172.29.81.51, usuario=TigoBusiness, usuariowindows=TigoBusiness): Se va obteniendo el detalle consolidado de sac con la cuenta 75010057
2014-11-15 13:08:50 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-7] - Se va realizar varias interaciones para consultar el detalle del web services para verificar su finalizacion.
2014-11-15 13:08:50 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-7] - Se va intentar obtener el detalle de la primera pagina, resgistros 100
2014-11-15 13:08:51 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-6] - Consulta realizado al metodo consolidado con codigo=1, secuencia=0, estado=P
2014-11-15 13:08:51 INFO  [DetalleLlamadaWS] [getDetalleLlamadasConsolidadoSacTBol] [Thread-6] - No se ha podido obtener el detalle de llamadas, Se ha sobrepasado la cantidad de peticiones aceptadas. Por favor consulte con el Administrador.
2014-11-15 13:08:51 INFO  [GenerateThread] [procesarLineas] [Thread-6] - No se obtuvo los datos para generar los detalles
2014-11-15 13:08:51 INFO  [GenerateThread] [procesarLineas] [Thread-6] - CAMBIANDO A ESTADO EPR
2014-11-15 13:08:51 INFO  [GenerateBL] [updateEstado] [Thread-6] - Se va actualizar el estado del historial 1-204
2014-11-15 13:08:51 INFO  [TBolHistorialDAO] [updateEstado] [Thread-6] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:51 INFO  [GenerateThread] [procesarLineas] [Thread-6] - actualizando el historial de la linea: 77110005 con estado EPR en fallida
2014-11-15 13:08:51 INFO  [GenerateBL] [updateHistorialIntentosTBol] [Thread-6] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:08:51 INFO  [TBolHistorialDAO] [updateIntentos] [Thread-6] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:08:51 INFO  [GenerateThread] [procesarLineas] [Thread-6] - No genero el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:08:51 INFO  [GenerateThread] [generateTBol] [Thread-6] - No genero detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:08:51 INFO  [GenerateThread] [generateTBol] [Thread-6] - El hilo termino de generar los detalles programados
2014-11-15 13:09:00 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-5] - [execute]: Inicio de tarea programada Quartz
2014-11-15 13:09:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-5] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:09:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-5] - Se abrio la conexion a la base de datos
2014-11-15 13:09:00 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-5] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:09:00 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-5] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:09:00 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-5] - Se va obtener historiales con estado EPR 
2014-11-15 13:09:00 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-5] - Se encontro historiales con estado EPR
2014-11-15 13:09:00 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-5] - Se va obtener la programacion1-204
2014-11-15 13:09:00 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-5] - CAMBIANDO A ESTADO REN
2014-11-15 13:09:00 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-5] - Se va actualizar el estado del historial 1-204
2014-11-15 13:09:00 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-5] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:09:00 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-5] - Se va dividir la tarea de generacion  de 1 Lineas entre 1 hilos
2014-11-15 13:09:00 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-5] - ini:0 | bloque:1 | size:0
2014-11-15 13:09:00 INFO  [Generate] [generarHilos] [DefaultQuartzScheduler_Worker-5] - Se va lanzar 1 hilos.
2014-11-15 13:09:00 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-5] - Se va obtener historiales con estado EPV 
2014-11-15 13:09:00 INFO  [GenerateThread] [run] [Thread-8] - Se inicio el hilo para la generacion de detalle de 1 Lineas
2014-11-15 13:09:00 INFO  [SysParameter] [load] [Thread-8] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:09:00 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-5] - No se encontro historiales con estado EPV
2014-11-15 13:09:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-5] - Termino el proceso de reintentos, No se encontro historiales con estado EPV 
2014-11-15 13:09:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-5] - No se encontro historiales con estado EPV 
2014-11-15 13:09:00 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-5] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:09:00 INFO  [SysParameter] [load] [Thread-8] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:09:00 INFO  [DetalleLlamadaWS] [conectarWs] [Thread-8] - Estableciendo conexion segura al servicio web con wsdl https://172.31.94.5:8443/DetalleTransaccionWS/DetalleTransaccionWS?wsdl, keystore C:/Users/pedro/Desktop/Detalle de Llamadas/generateJAR/etc/server.keystore, ip 172.31.94.5, port 8443
